<<<<<<< HEAD
time,rr
34425.53125,0.9296875
34427.40625,1.875
34428.3515625,0.9453125
34429.2890625,0.9375
34430.2421875,0.953125
34431.1875,0.9453125
34432.140625,0.953125
34433.140625,1
34434.140625,1
34435.1640625,1.0234375
34436.1796875,1.015625
34437.1796875,1
34438.1875,1.0078125
34439.1953125,1.0078125
34440.1953125,1
34441.1953125,1
34442.1875,0.9921875
34443.1484375,0.9609375
34444.1015625,0.953125
34445.0234375,0.921875
34445.9296875,0.90625
34446.8359375,0.90625
34447.7265625,0.890625
34448.6171875,0.890625
34449.515625,0.8984375
34450.4296875,0.9140625
34451.359375,0.9296875
34452.296875,0.9375
34453.25,0.953125
34454.2109375,0.9609375
34455.25,1.0390625
34456.25,1
34457.2421875,0.9921875
34458.234375,0.9921875
34459.2109375,0.9765625
34460.21875,1.0078125
34461.171875,0.953125
34462.125,0.953125
34463.078125,0.953125
34464.015625,0.9375
34464.9296875,0.9140625
34465.84375,0.9140625
34466.7421875,0.8984375
34467.6328125,0.890625
34468.53125,0.8984375
34469.4375,0.90625
34470.34375,0.90625
34471.2578125,0.9140625
34472.1796875,0.921875
34473.109375,0.9296875
34474.046875,0.9375
34475.015625,0.96875
34476.0078125,0.9921875
34476.9765625,0.96875
34477.9609375,0.984375
34478.9296875,0.96875
34479.8984375,0.96875
34480.8671875,0.96875
34481.8359375,0.96875
34482.8125,0.9765625
34483.8046875,0.9921875
34484.765625,0.9609375
34485.71875,0.953125
34487.6015625,1.8828125
34488.5390625,0.9375
34489.453125,0.9140625
34490.359375,0.90625
34491.2734375,0.9140625
34492.1875,0.9140625
34493.109375,0.921875
34494.0390625,0.9296875
34494.9765625,0.9375
34495.921875,0.9453125
34496.8671875,0.9453125
34497.828125,0.9609375
34499.734375,1.90625
34500.703125,0.96875
34501.6484375,0.9453125
34502.5859375,0.9375
34504.4765625,1.890625
34505.421875,0.9453125
34506.3515625,0.9296875
34507.296875,0.9453125
34508.25,0.953125
34510.1328125,1.8828125
34511.09375,0.9609375
34512.03125,0.9375
34512.9765625,0.9453125
34513.9296875,0.953125
34515.84375,1.9140625
34516.8125,0.96875
34517.7734375,0.9609375
34518.734375,0.9609375
34519.6875,0.953125
34520.65625,0.96875
34521.6328125,0.9765625
34522.609375,0.9765625
34524.59375,1.984375
34525.578125,0.984375
34527.4921875,1.9140625
34528.4453125,0.953125
34529.390625,0.9453125
34530.328125,0.9375
34531.2578125,0.9296875
34532.1875,0.9296875
34533.125,0.9375
34534.0859375,0.9609375
34536.0078125,1.921875
34536.96875,0.9609375
34537.9140625,0.9453125
34538.8515625,0.9375
34539.796875,0.9453125
34540.7421875,0.9453125
34541.6953125,0.953125
34542.625,0.9296875
34543.5625,0.9375
34544.4921875,0.9296875
34545.4296875,0.9375
34546.3828125,0.953125
34547.34375,0.9609375
34548.2890625,0.9453125
34549.2421875,0.953125
34550.1796875,0.9375
34551.109375,0.9296875
34552.03125,0.921875
34553.8828125,1.8515625
34554.8203125,0.9375
34555.71875,0.8984375
34556.625,0.90625
34557.53125,0.90625
34558.4453125,0.9140625
34559.359375,0.9140625
34560.28125,0.921875
34561.21875,0.9375
34562.1640625,0.9453125
34563.125,0.9609375
34564.0859375,0.9609375
34565.0546875,0.96875
34566.0078125,0.953125
34566.9609375,0.953125
34567.90625,0.9453125
34568.8359375,0.9296875
34569.765625,0.9296875
34570.6953125,0.9296875
34571.6171875,0.921875
34572.546875,0.9296875
34573.4765625,0.9296875
34574.3984375,0.921875
34575.3203125,0.921875
34576.234375,0.9140625
34577.15625,0.921875
34578.0703125,0.9140625
34578.9921875,0.921875
34579.90625,0.9140625
34580.8046875,0.8984375
34581.703125,0.8984375
34582.6015625,0.8984375
34583.4765625,0.875
34584.359375,0.8828125
34585.2578125,0.8984375
34586.171875,0.9140625
34587.1015625,0.9296875
34588.03125,0.9296875
34588.96875,0.9375
34589.921875,0.953125
34590.875,0.953125
34591.828125,0.953125
34592.78125,0.953125
34593.734375,0.953125
34594.6875,0.953125
34595.6171875,0.9296875
34596.546875,0.9296875
34597.515625,0.96875
34598.4765625,0.9609375
34599.421875,0.9453125
34600.3515625,0.9296875
34601.2890625,0.9375
34602.2109375,0.921875
34603.1484375,0.9375
34604.078125,0.9296875
34605.015625,0.9375
34605.9375,0.921875
34606.8515625,0.9140625
34608.6875,1.8359375
34609.609375,0.921875
34610.515625,0.90625
34611.4140625,0.8984375
34612.3125,0.8984375
34613.2265625,0.9140625
34614.1484375,0.921875
34615.0625,0.9140625
34615.984375,0.921875
34616.90625,0.921875
34617.8359375,0.9296875
34619.734375,1.8984375
34620.6875,0.953125
34621.6171875,0.9296875
34622.578125,0.9609375
34623.5546875,0.9765625
34625.4765625,1.921875
34626.4296875,0.953125
34627.375,0.9453125
34628.3203125,0.9453125
34629.2578125,0.9375
34630.2109375,0.953125
34631.1640625,0.953125
34632.1171875,0.953125
34634.046875,1.9296875
34635.0078125,0.9609375
34635.9453125,0.9375
34636.875,0.9296875
34638.7109375,1.8359375
34639.609375,0.8984375
34641.4140625,1.8046875
34642.3359375,0.921875
34643.25,0.9140625
34644.171875,0.921875
34645.1015625,0.9296875
34647,1.8984375
34647.96875,0.96875
34648.921875,0.953125
34649.8671875,0.9453125
34650.8125,0.9453125
34651.7734375,0.9609375
34652.7265625,0.953125
34653.671875,0.9453125
34654.640625,0.96875
34655.5859375,0.9453125
34656.546875,0.9609375
34657.5078125,0.9609375
34658.46875,0.9609375
34660.375,1.90625
34661.328125,0.953125
34662.2890625,0.9609375
34663.265625,0.9765625
34664.25,0.984375
34666.1796875,1.9296875
34667.140625,0.9609375
34668.078125,0.9375
34669,0.921875
34669.9140625,0.9140625
34670.828125,0.9140625
34671.7421875,0.9140625
34672.640625,0.8984375
34673.546875,0.90625
34674.4609375,0.9140625
34675.375,0.9140625
34676.3125,0.9375
34677.2734375,0.9609375
34678.234375,0.9609375
34679.203125,0.96875
34680.1875,0.984375
34681.171875,0.984375
34682.1484375,0.9765625
34683.1484375,1
34684.1328125,0.984375
34685.1171875,0.984375
34686.1015625,0.984375
34687.0859375,0.984375
34688.0625,0.9765625
34689.03125,0.96875
34690,0.96875
34690.96875,0.96875
34691.9296875,0.9609375
34692.8984375,0.96875
34693.8828125,0.984375
34694.859375,0.9765625
34695.8359375,0.9765625
34696.828125,0.9921875
34697.8203125,0.9921875
34698.8125,0.9921875
34699.8046875,0.9921875
34700.8046875,1
34701.796875,0.9921875
34702.78125,0.984375
34703.765625,0.984375
34704.7421875,0.9765625
34705.71875,0.9765625
34706.703125,0.984375
34707.6875,0.984375
34708.6640625,0.9765625
34709.640625,0.9765625
34710.6328125,0.9921875
34711.6171875,0.984375
34712.6171875,1
34713.6328125,1.015625
34714.640625,1.0078125
34715.6328125,0.9921875
34716.6484375,1.015625
34717.65625,1.0078125
34718.6484375,0.9921875
34719.640625,0.9921875
34720.6328125,0.9921875
34721.6171875,0.984375
34722.6015625,0.984375
34723.5859375,0.984375
34724.5546875,0.96875
34725.53125,0.9765625
34726.53125,1
34727.5,0.96875
34728.4765625,0.9765625
34729.4765625,1
34730.4609375,0.984375
34731.4453125,0.984375
34732.4375,0.9921875
34733.4140625,0.9765625
34734.390625,0.9765625
34735.3671875,0.9765625
34736.34375,0.9765625
34737.3046875,0.9609375
34738.25,0.9453125
34739.1953125,0.9453125
34740.1328125,0.9375
34741.0625,0.9296875
34742.0078125,0.9453125
34742.9453125,0.9375
34744.8515625,1.90625
34745.8046875,0.953125
34746.75,0.9453125
34747.703125,0.953125
34748.6640625,0.9609375
34749.6328125,0.96875
34751.5859375,1.953125
34752.5859375,1
34753.5625,0.9765625
34754.5390625,0.9765625
34755.5078125,0.96875
34756.484375,0.9765625
34757.453125,0.96875
34758.40625,0.953125
34759.375,0.96875
34761.3046875,1.9296875
34762.28125,0.9765625
34763.2421875,0.9609375
34764.2265625,0.984375
34765.203125,0.9765625
34767.1640625,1.9609375
34768.1484375,0.984375
34769.1171875,0.96875
34770.078125,0.9609375
34771.03125,0.953125
34772.921875,1.890625
34773.8515625,0.9296875
34774.78125,0.9296875
34775.7109375,0.9296875
34776.65625,0.9453125
34777.59375,0.9375
34778.546875,0.953125
34779.515625,0.96875
34780.4921875,0.9765625
34781.4765625,0.984375
34782.4375,0.9609375
34783.40625,0.96875
34784.375,0.96875
34785.34375,0.96875
34786.3125,0.96875
34787.2734375,0.9609375
34788.2421875,0.96875
34789.203125,0.9609375
34790.15625,0.953125
34791.1171875,0.9609375
34792.0703125,0.953125
34793.015625,0.9453125
34793.9609375,0.9453125
34794.9140625,0.953125
34795.875,0.9609375
34796.84375,0.96875
34797.8125,0.96875
34798.7734375,0.9609375
34799.734375,0.9609375
34800.703125,0.96875
34801.6640625,0.9609375
34802.6328125,0.96875
34803.609375,0.9765625
34804.578125,0.96875
34805.5625,0.984375
34806.546875,0.984375
34807.5078125,0.9609375
34808.46875,0.9609375
34809.421875,0.953125
34810.359375,0.9375
34811.2890625,0.9296875
34812.203125,0.9140625
34813.109375,0.90625
34814.0234375,0.9140625
34814.9375,0.9140625
34815.84375,0.90625
34816.7421875,0.8984375
34817.65625,0.9140625
34819.546875,1.890625
34820.5,0.953125
34821.4453125,0.9453125
34822.390625,0.9453125
34824.265625,1.875
34825.2109375,0.9453125
34826.15625,0.9453125
34827.109375,0.953125
34828.0703125,0.9609375
34829.9921875,1.921875
34830.9453125,0.953125
34831.8984375,0.953125
34832.84375,0.9453125
34833.7734375,0.9296875
34834.703125,0.9296875
34835.6171875,0.9140625
34836.5390625,0.921875
34837.453125,0.9140625
34838.375,0.921875
34839.3046875,0.9296875
34840.234375,0.9296875
34841.171875,0.9375
34842.1171875,0.9453125
34843.0703125,0.953125
34844.015625,0.9453125
34844.96875,0.953125
34845.921875,0.953125
34846.8671875,0.9453125
34847.8046875,0.9375
34849.6640625,1.859375
34850.6015625,0.9375
34851.5390625,0.9375
34852.4765625,0.9375
34853.390625,0.9140625
34854.3125,0.921875
34855.234375,0.921875
34856.1875,0.953125
34858.1015625,1.9140625
34859.0859375,0.984375
34860.0546875,0.96875
34861.03125,0.9765625
34862.0234375,0.9921875
34862.9921875,0.96875
34864.9140625,1.921875
34865.8984375,0.984375
34866.8515625,0.953125
34867.796875,0.9453125
34868.71875,0.921875
34869.6328125,0.9140625
34870.5390625,0.90625
34871.4453125,0.90625
34872.34375,0.8984375
34873.2421875,0.8984375
34874.1640625,0.921875
34875.0859375,0.921875
34876.0078125,0.921875
34876.953125,0.9453125
34877.8984375,0.9453125
34878.828125,0.9296875
34879.765625,0.9375
34880.703125,0.9375
34881.6328125,0.9296875
34882.5703125,0.9375
34883.515625,0.9453125
34884.4609375,0.9453125
34885.3984375,0.9375
34886.34375,0.9453125
34887.2890625,0.9453125
34888.234375,0.9453125
34889.1796875,0.9453125
34890.125,0.9453125
34891.0546875,0.9296875
34892,0.9453125
34892.9296875,0.9296875
34893.8515625,0.921875
34894.7890625,0.9375
34895.7265625,0.9375
34896.671875,0.9453125
34897.6171875,0.9453125
34898.578125,0.9609375
34899.53125,0.953125
34900.484375,0.953125
34902.40625,1.921875
34903.359375,0.953125
34904.3125,0.953125
34905.265625,0.953125
34906.21875,0.953125
34908.1328125,1.9140625
34909.0859375,0.953125
34910.0234375,0.9375
34910.9609375,0.9375
34911.890625,0.9296875
34912.8203125,0.9296875
34913.7421875,0.921875
34915.6015625,1.859375
34916.5390625,0.9375
34917.4609375,0.921875
34918.375,0.9140625
34919.3046875,0.9296875
34921.1640625,1.859375
34922.1015625,0.9375
34923.03125,0.9296875
34923.953125,0.921875
34924.8828125,0.9296875
34925.8125,0.9296875
34926.7421875,0.9296875
34927.6875,0.9453125
34928.640625,0.953125
34929.6015625,0.9609375
34930.546875,0.9453125
34931.5078125,0.9609375
34932.4609375,0.953125
34933.40625,0.9453125
34934.359375,0.953125
34935.296875,0.9375
34936.2421875,0.9453125
34937.1875,0.9453125
34938.140625,0.953125
34939.078125,0.9375
34940.0234375,0.9453125
34941.921875,1.8984375
34942.8828125,0.9609375
34943.8359375,0.953125
34944.7890625,0.953125
34945.7265625,0.9375
34946.6796875,0.953125
34947.640625,0.9609375
34948.609375,0.96875
34949.5703125,0.9609375
34950.5390625,0.96875
34951.515625,0.9765625
34952.4765625,0.9609375
34953.4453125,0.96875
34954.421875,0.9765625
34956.3515625,1.9296875
34957.3203125,0.96875
34958.28125,0.9609375
34959.2265625,0.9453125
34960.171875,0.9453125
34962.078125,1.90625
34963.0390625,0.9609375
34963.984375,0.9453125
34964.9296875,0.9453125
34965.890625,0.9609375
34966.8515625,0.9609375
34967.828125,0.9765625
34968.8046875,0.9765625
34970.734375,1.9296875
34971.7109375,0.9765625
34972.6640625,0.953125
34973.6171875,0.953125
34974.5703125,0.953125
34975.53125,0.9609375
34976.4921875,0.9609375
34977.453125,0.9609375
34978.4140625,0.9609375
34979.3828125,0.96875
34980.3515625,0.96875
34981.34375,0.9921875
34982.34375,1
34983.328125,0.984375
34984.3359375,1.0078125
34985.3671875,1.03125
34986.3984375,1.03125
34987.4140625,1.015625
34988.4296875,1.015625
34989.4296875,1
34990.4375,1.0078125
34991.4296875,0.9921875
34992.4140625,0.984375
34993.3828125,0.96875
34994.3515625,0.96875
34995.3125,0.9609375
34996.265625,0.953125
34997.2265625,0.9609375
34998.1953125,0.96875
34999.15625,0.9609375
35000.1171875,0.9609375
35001.0703125,0.953125
35002.0546875,0.984375
35003.0234375,0.96875
35003.984375,0.9609375
35004.953125,0.96875
35005.9453125,0.9921875
35006.921875,0.9765625
35007.890625,0.96875
35008.8671875,0.9765625
35009.84375,0.9765625
35010.828125,0.984375
35011.8046875,0.9765625
35012.765625,0.9609375
35013.7265625,0.9609375
35014.6875,0.9609375
35015.6484375,0.9609375
35016.6015625,0.953125
35017.5703125,0.96875
35019.5,1.9296875
35020.4609375,0.9609375
35021.3984375,0.9375
35022.3359375,0.9375
35023.2734375,0.9375
35025.140625,1.8671875
35026.078125,0.9375
35026.9921875,0.9140625
35027.890625,0.8984375
35028.7578125,0.8671875
35030.5546875,1.796875
35031.4453125,0.890625
35032.3359375,0.890625
35033.234375,0.8984375
35034.140625,0.90625
35035.0625,0.921875
35035.9921875,0.9296875
35036.9296875,0.9375
35037.8828125,0.953125
35038.84375,0.9609375
35039.796875,0.953125
35040.7421875,0.9453125
35041.6953125,0.953125
35043.59375,1.8984375
35044.5390625,0.9453125
35046.421875,1.8828125
35047.359375,0.9375
35048.2890625,0.9296875
35049.2265625,0.9375
35050.171875,0.9453125
35051.109375,0.9375
35052.0625,0.953125
35053.0234375,0.9609375
35054.9453125,1.921875
35055.9140625,0.96875
35056.859375,0.9453125
35057.8203125,0.9609375
35059.734375,1.9140625
35060.6875,0.953125
35061.6328125,0.9453125
35062.5703125,0.9375
35063.515625,0.9453125
35064.4765625,0.9609375
35065.453125,0.9765625
35066.4375,0.984375
35067.40625,0.96875
35068.390625,0.984375
35069.375,0.984375
35071.328125,1.953125
35072.3046875,0.9765625
35073.265625,0.9609375
35074.2265625,0.9609375
35075.1796875,0.953125
35076.1484375,0.96875
35077.109375,0.9609375
35078.078125,0.96875
35080.0078125,1.9296875
35080.96875,0.9609375
35081.9296875,0.9609375
35082.890625,0.9609375
35083.8671875,0.9765625
35084.8515625,0.984375
35085.8203125,0.96875
35086.78125,0.9609375
35087.734375,0.953125
35088.6796875,0.9453125
35089.6171875,0.9375
35090.5625,0.9453125
35091.5078125,0.9453125
35092.453125,0.9453125
35093.390625,0.9375
35094.328125,0.9375
35095.265625,0.9375
35096.203125,0.9375
35097.1328125,0.9296875
35098.078125,0.9453125
35099.015625,0.9375
35099.953125,0.9375
35100.8828125,0.9296875
35101.828125,0.9453125
35102.765625,0.9375
35103.71875,0.953125
35104.65625,0.9375
35105.6015625,0.9453125
35106.53125,0.9296875
35107.4453125,0.9140625
35108.359375,0.9140625
35109.28125,0.921875
35110.203125,0.921875
35111.125,0.921875
35112.0625,0.9375
35112.9921875,0.9296875
35113.921875,0.9296875
35114.875,0.953125
35115.828125,0.953125
35116.7734375,0.9453125
35117.7265625,0.953125
35118.6953125,0.96875
35119.6640625,0.96875
35120.625,0.9609375
35121.5859375,0.9609375
35122.5390625,0.953125
35123.5,0.9609375
35124.4765625,0.9765625
35125.4375,0.9609375
35126.40625,0.96875
35127.375,0.96875
35128.3515625,0.9765625
35129.3203125,0.96875
35130.28125,0.9609375
35131.25,0.96875
35132.2265625,0.9765625
35133.203125,0.9765625
35135.1171875,1.9140625
35136.0703125,0.953125
35137.0234375,0.953125
35137.953125,0.9296875
35138.890625,0.9375
35139.8203125,0.9296875
35140.7578125,0.9375
35141.6875,0.9296875
35142.625,0.9375
35143.5625,0.9375
35144.5078125,0.9453125
35145.4609375,0.953125
35146.40625,0.9453125
35147.359375,0.953125
35148.3125,0.953125
35149.2578125,0.9453125
35151.140625,1.8828125
35152.09375,0.953125
35153.03125,0.9375
35153.9609375,0.9296875
35155.859375,1.8984375
35156.8203125,0.9609375
35158.7734375,1.953125
35159.7421875,0.96875
35160.703125,0.9609375
35161.6640625,0.9609375
35162.640625,0.9765625
35163.609375,0.96875
35164.5703125,0.9609375
35165.5390625,0.96875
35166.5,0.9609375
35167.46875,0.96875
35169.40625,1.9375
35170.3671875,0.9609375
35171.328125,0.9609375
35173.2578125,1.9296875
35174.2109375,0.953125
35175.15625,0.9453125
35176.09375,0.9375
35177.015625,0.921875
35177.9375,0.921875
35178.8671875,0.9296875
35179.7890625,0.921875
35180.7265625,0.9375
35181.65625,0.9296875
35182.5859375,0.9296875
35183.53125,0.9453125
35184.4765625,0.9453125
35185.421875,0.9453125
35186.3671875,0.9453125
35187.328125,0.9609375
35188.2734375,0.9453125
35189.2265625,0.953125
35190.171875,0.9453125
35191.125,0.953125
35192.0703125,0.9453125
35193.015625,0.9453125
35193.9609375,0.9453125
35195.84375,1.8828125
35196.7890625,0.9453125
35197.71875,0.9296875
35198.640625,0.921875
35199.5703125,0.9296875
35200.5078125,0.9375
35201.453125,0.9453125
35202.4140625,0.9609375
35203.3828125,0.96875
35204.3515625,0.96875
35205.328125,0.9765625
35206.2890625,0.9609375
35207.2421875,0.953125
35208.203125,0.9609375
35209.140625,0.9375
35210.0859375,0.9453125
35211.03125,0.9453125
35211.96875,0.9375
35213.8515625,1.8828125
35214.8046875,0.953125
35215.7421875,0.9375
35216.6875,0.9453125
35217.6328125,0.9453125
35218.59375,0.9609375
35219.546875,0.953125
35220.5078125,0.9609375
35221.4765625,0.96875
35222.46875,0.9921875
35223.4609375,0.9921875
35224.421875,0.9609375
35225.390625,0.96875
35226.359375,0.96875
35227.328125,0.96875
35229.21875,1.890625
35230.15625,0.9375
35231.0859375,0.9296875
35232.0078125,0.921875
35232.921875,0.9140625
35233.84375,0.921875
35234.7734375,0.9296875
35235.703125,0.9296875
35236.6328125,0.9296875
35237.5703125,0.9375
35238.515625,0.9453125
35239.4609375,0.9453125
35240.40625,0.9453125
35241.3515625,0.9453125
35242.2890625,0.9375
35243.234375,0.9453125
35244.1640625,0.9296875
35245.1015625,0.9375
35246.03125,0.9296875
35246.96875,0.9375
35247.8984375,0.9296875
35248.8359375,0.9375
35249.7734375,0.9375
35250.7109375,0.9375
35251.65625,0.9453125
35252.59375,0.9375
35253.5390625,0.9453125
35254.484375,0.9453125
35255.4296875,0.9453125
35256.375,0.9453125
35257.328125,0.953125
35258.2890625,0.9609375
35259.2421875,0.953125
35260.1953125,0.953125
35261.1484375,0.953125
35262.1171875,0.96875
35263.0859375,0.96875
35264.046875,0.9609375
35265.015625,0.96875
35265.984375,0.96875
35266.9453125,0.9609375
35267.890625,0.9453125
35268.84375,0.953125
35269.796875,0.953125
35270.7421875,0.9453125
35271.6875,0.9453125
35272.6484375,0.9609375
35273.609375,0.9609375
35274.5625,0.953125
35275.53125,0.96875
35276.4921875,0.9609375
35277.453125,0.9609375
35278.4140625,0.9609375
35279.3671875,0.953125
35280.328125,0.9609375
35281.28125,0.953125
35283.171875,1.890625
35284.1171875,0.9453125
35285.046875,0.9296875
35285.9765625,0.9296875
35286.8984375,0.921875
35287.828125,0.9296875
35288.75,0.921875
35289.6875,0.9375
35290.625,0.9375
35291.5703125,0.9453125
35292.515625,0.9453125
35293.4609375,0.9453125
35294.3984375,0.9375
35295.3359375,0.9375
35296.28125,0.9453125
35297.2265625,0.9453125
35298.1640625,0.9375
35299.1015625,0.9375
35300.0234375,0.921875
35300.9453125,0.921875
35302.7734375,1.828125
35303.6875,0.9140625
35304.5859375,0.8984375
35305.484375,0.8984375
35306.375,0.890625
35308.1171875,1.7421875
35308.9921875,0.875
35310.6953125,1.703125
35311.5625,0.8671875
35313.296875,1.734375
35314.1796875,0.8828125
35315.9609375,1.78125
35316.875,0.9140625
35318.71875,1.84375
35319.6484375,0.9296875
35320.578125,0.9296875
35321.5078125,0.9296875
35322.4453125,0.9375
35323.375,0.9296875
35324.3203125,0.9453125
35326.21875,1.8984375
35327.1796875,0.9609375
35328.109375,0.9296875
35329.0390625,0.9296875
35330.8671875,1.828125
35331.7890625,0.921875
35332.703125,0.9140625
35333.6171875,0.9140625
35334.5390625,0.921875
35335.46875,0.9296875
35336.390625,0.921875
35337.328125,0.9375
35338.2578125,0.9296875
35339.1875,0.9296875
35340.125,0.9375
35342,1.875
35342.9375,0.9375
35343.875,0.9375
35344.8046875,0.9296875
35345.734375,0.9296875
35346.671875,0.9375
35347.609375,0.9375
35348.5546875,0.9453125
35349.4921875,0.9375
35350.4375,0.9453125
35351.375,0.9375
35352.328125,0.953125
35353.2578125,0.9296875
35354.203125,0.9453125
35355.15625,0.953125
35356.09375,0.9375
35357.0390625,0.9453125
35357.9765625,0.9375
35358.90625,0.9296875
35359.8359375,0.9296875
35360.7578125,0.921875
35361.6953125,0.9375
35362.609375,0.9140625
35363.515625,0.90625
35364.4296875,0.9140625
35365.328125,0.8984375
35366.234375,0.90625
35367.140625,0.90625
35368.0546875,0.9140625
35368.9609375,0.90625
35369.875,0.9140625
35370.796875,0.921875
35371.7109375,0.9140625
35372.625,0.9140625
35373.53125,0.90625
35374.4453125,0.9140625
35375.3671875,0.921875
35376.2890625,0.921875
35377.21875,0.9296875
35378.1328125,0.9140625
35379.0390625,0.90625
35379.9453125,0.90625
35380.8515625,0.90625
35381.7421875,0.890625
35382.6328125,0.890625
35383.53125,0.8984375
35384.421875,0.890625
35385.3203125,0.8984375
35386.21875,0.8984375
35388.0234375,1.8046875
35388.9296875,0.90625
35389.8125,0.8828125
35390.703125,0.890625
35391.59375,0.890625
35393.390625,1.796875
35394.3046875,0.9140625
35396.1171875,1.8125
35397.03125,0.9140625
35398.875,1.84375
35399.7890625,0.9140625
35400.6640625,0.875
35401.515625,0.8515625
35402.375,0.859375
35403.2421875,0.8671875
35404.09375,0.8515625
35404.9375,0.84375
35405.765625,0.828125
35406.609375,0.84375
35407.421875,0.8125
35408.2265625,0.8046875
35409.8515625,1.625
35410.6484375,0.796875
35411.4609375,0.8125
35412.296875,0.8359375
35413.15625,0.859375
35414.0234375,0.8671875
35414.90625,0.8828125
35415.796875,0.890625
35416.6875,0.890625
35418.4375,1.75
35419.328125,0.890625
35420.203125,0.875
35421.0859375,0.8828125
35421.9765625,0.890625
35422.8671875,0.890625
35423.7734375,0.90625
35424.6875,0.9140625
35425.6015625,0.9140625
35426.515625,0.9140625
35427.4375,0.921875
35428.359375,0.921875
35429.28125,0.921875
35430.203125,0.921875
35431.1015625,0.8984375
35432.9140625,1.8125
35433.8125,0.8984375
35434.6875,0.875
35435.546875,0.859375
35436.3984375,0.8515625
35437.2578125,0.859375
35438.1171875,0.859375
35438.984375,0.8671875
35439.8671875,0.8828125
35440.7734375,0.90625
35441.6953125,0.921875
35442.6171875,0.921875
35443.546875,0.9296875
35444.484375,0.9375
35445.4296875,0.9453125
35446.375,0.9453125
35447.3125,0.9375
35448.25,0.9375
35449.1796875,0.9296875
35450.1171875,0.9375
35451.0625,0.9453125
35451.984375,0.921875
35452.9140625,0.9296875
35453.84375,0.9296875
35454.765625,0.921875
35455.6875,0.921875
35456.609375,0.921875
35457.5390625,0.9296875
35458.46875,0.9296875
35459.40625,0.9375
35460.3359375,0.9296875
35461.2734375,0.9375
35462.1953125,0.921875
35463.1171875,0.921875
35464.0546875,0.9375
35465,0.9453125
35465.953125,0.953125
35466.9140625,0.9609375
35467.875,0.9609375
35468.84375,0.96875
35469.7890625,0.9453125
35470.7421875,0.953125
35471.703125,0.9609375
35472.6875,0.984375
35473.65625,0.96875
35474.6328125,0.9765625
35475.625,0.9921875
35476.609375,0.984375
35478.5703125,1.9609375
35479.5390625,0.96875
35480.484375,0.9453125
35481.4296875,0.9453125
35482.3671875,0.9375
35483.3125,0.9453125
35484.2734375,0.9609375
35486.1640625,1.890625
35487.109375,0.9453125
35488.03125,0.921875
35488.9609375,0.9296875
35489.8828125,0.921875
35490.8125,0.9296875
35491.734375,0.921875
35493.5703125,1.8359375
35494.4921875,0.921875
35496.3203125,1.828125
35497.234375,0.9140625
35498.140625,0.90625
35499.953125,1.8125
35500.8671875,0.9140625
35501.796875,0.9296875
35502.71875,0.921875
35503.640625,0.921875
35504.5859375,0.9453125
35505.5390625,0.953125
35506.5078125,0.96875
35507.5078125,1
35508.484375,0.9765625
35509.453125,0.96875
35510.4375,0.984375
35511.4140625,0.9765625
35512.390625,0.9765625
35513.359375,0.96875
35514.328125,0.96875
35515.296875,0.96875
35516.265625,0.96875
35517.2265625,0.9609375
35518.1875,0.9609375
35519.140625,0.953125
35520.1015625,0.9609375
35521.0625,0.9609375
35522.015625,0.953125
35522.9765625,0.9609375
35524.90625,1.9296875
35525.8515625,0.9453125
35526.796875,0.9453125
35527.734375,0.9375
35528.6640625,0.9296875
35529.609375,0.9453125
35531.5,1.890625
35532.4375,0.9375
35533.359375,0.921875
35534.2734375,0.9140625
35535.1953125,0.921875
35537.0390625,1.84375
35537.9609375,0.921875
35539.8125,1.8515625
35540.75,0.9375
35542.6015625,1.8515625
35543.5390625,0.9375
35544.4609375,0.921875
35545.390625,0.9296875
35546.3125,0.921875
35548.1875,1.875
35549.125,0.9375
35550.046875,0.921875
35550.9609375,0.9140625
35551.875,0.9140625
35552.796875,0.921875
35553.71875,0.921875
35555.5703125,1.8515625
35556.4765625,0.90625
35557.375,0.8984375
35558.28125,0.90625
35559.1875,0.90625
35560.109375,0.921875
35561.03125,0.921875
35561.9609375,0.9296875
35562.8984375,0.9375
35563.84375,0.9453125
35564.7734375,0.9296875
35565.71875,0.9453125
35566.6640625,0.9453125
35567.6015625,0.9375
35569.4765625,1.875
35570.421875,0.9453125
35571.34375,0.921875
35572.2734375,0.9296875
35573.1953125,0.921875
35575.0546875,1.859375
35575.984375,0.9296875
35576.921875,0.9375
35577.8671875,0.9453125
35578.8046875,0.9375
35579.7421875,0.9375
35580.6796875,0.9375
35581.625,0.9453125
35583.5078125,1.8828125
35584.46875,0.9609375
35585.421875,0.953125
35586.3671875,0.9453125
35587.3203125,0.953125
35588.265625,0.9453125
35589.21875,0.953125
35590.1640625,0.9453125
35591.109375,0.9453125
35592.0546875,0.9453125
35593.0078125,0.953125
35593.9453125,0.9375
35594.890625,0.9453125
35595.828125,0.9375
35596.7734375,0.9453125
35597.7109375,0.9375
35598.6484375,0.9375
35599.578125,0.9296875
35600.515625,0.9375
35601.4609375,0.9453125
35602.40625,0.9453125
35603.359375,0.953125
35604.3046875,0.9453125
35605.25,0.9453125
35606.1953125,0.9453125
35607.1328125,0.9375
35608.078125,0.9453125
35609.0390625,0.9609375
35609.984375,0.9453125
35610.9296875,0.9453125
35611.875,0.9453125
35612.8125,0.9375
35613.75,0.9375
35614.6875,0.9375
35615.625,0.9375
35616.5546875,0.9296875
35617.4921875,0.9375
