<<<<<<< HEAD
time,rr
26037.8125,0.5390625
26038.796875,0.984375
26039.53125,0.734375
26040.3046875,0.7734375
26041.0546875,0.75
26041.796875,0.7421875
26042.546875,0.75
26043.296875,0.75
26044.0390625,0.7421875
26044.78125,0.7421875
26045.359375,0.578125
26046.2578125,0.8984375
26046.9921875,0.734375
26047.7265625,0.734375
26048.46875,0.7421875
26049.203125,0.734375
26049.9375,0.734375
26050.6875,0.75
26051.1484375,0.4609375
26052.2109375,1.0625
26052.7890625,0.578125
26053.703125,0.9140625
26054.4453125,0.7421875
26055.203125,0.7578125
26055.953125,0.75
26056.703125,0.75
26057.4609375,0.7578125
26058.21875,0.7578125
26058.9765625,0.7578125
26059.7421875,0.765625
26060.5,0.7578125
26061.2265625,0.7265625
26062.03125,0.8046875
26062.609375,0.578125
26063.5625,0.953125
26064.328125,0.765625
26065.0859375,0.7578125
26065.8671875,0.78125
26066.640625,0.7734375
26067.4140625,0.7734375
26068.171875,0.7578125
26068.9765625,0.8046875
26069.5703125,0.59375
26071.0078125,1.4375
26071.953125,0.9453125
26072.671875,0.71875
26073.6796875,1.0078125
26074.4921875,0.8125
26075.0546875,0.5625
26076.09375,1.0390625
26076.890625,0.796875
26077.6171875,0.7265625
26078.5,0.8828125
26079.1953125,0.6953125
26080.109375,0.9140625
26080.921875,0.8125
26081.7265625,0.8046875
26082.5625,0.8359375
26083.375,0.8125
26084.1875,0.8125
26084.9921875,0.8046875
26085.546875,0.5546875
26086.6171875,1.0703125
26087.40625,0.7890625
26088.078125,0.671875
26089.0234375,0.9453125
26089.6484375,0.625
26090.625,0.9765625
26091.421875,0.796875
26092.2265625,0.8046875
26093.0234375,0.796875
26093.71875,0.6953125
26094.609375,0.890625
26095.3984375,0.7890625
26095.96875,0.5703125
26096.96875,1
26097.5,0.53125
26098.515625,1.015625
26099.265625,0.75
26100.125,0.859375
26100.828125,0.703125
26101.578125,0.75
26102.3671875,0.7890625
26102.984375,0.6171875
26103.7578125,0.7734375
26104.3515625,0.59375
26105.40625,1.0546875
26106.125,0.71875
26106.8671875,0.7421875
26107.609375,0.7421875
26108.3515625,0.7421875
26109.09375,0.7421875
26109.84375,0.75
26110.5859375,0.7421875
26111.1640625,0.578125
26112.0625,0.8984375
26112.7578125,0.6953125
26113.5234375,0.765625
26114.1640625,0.640625
26114.9921875,0.828125
26115.53125,0.5390625
26116.9609375,1.4296875
26117.921875,0.9609375
26118.4765625,0.5546875
26119.3828125,0.90625
26120.1171875,0.734375
26120.546875,0.4296875
26121.5859375,1.0390625
26122.3125,0.7265625
26123.0546875,0.7421875
26123.7890625,0.734375
26124.5234375,0.734375
26124.9765625,0.453125
26126.7265625,1.75
26127.46875,0.7421875
26128.203125,0.734375
26128.9375,0.734375
26129.390625,0.453125
26130.4140625,1.0234375
26130.9296875,0.515625
26131.890625,0.9609375
26132.4296875,0.5390625
26133.3671875,0.9375
26133.90625,0.5390625
26134.8515625,0.9453125
26135.3984375,0.546875
26137.03125,1.6328125
26137.875,0.84375
26139.3984375,1.5234375
26139.9921875,0.59375
26140.9296875,0.9375
26141.6953125,0.765625
26142.46875,0.7734375
26143.2421875,0.7734375
26144.015625,0.7734375
26144.796875,0.78125
26145.5078125,0.7109375
26146.1640625,0.65625
26146.9296875,0.765625
26147.890625,0.9609375
26148.6484375,0.7578125
26149.4375,0.7890625
26150.203125,0.765625
26150.9765625,0.7734375
26151.7421875,0.765625
26152.515625,0.7734375
26153.2734375,0.7578125
26154.03125,0.7578125
26154.703125,0.671875
26155.53125,0.828125
26156.09375,0.5625
26157.0390625,0.9453125
26157.8046875,0.765625
26158.5234375,0.71875
26159.3046875,0.78125
26159.953125,0.6484375
26160.8515625,0.8984375
26161.609375,0.7578125
26162.375,0.765625
26163.1328125,0.7578125
26163.7109375,0.578125
26164.65625,0.9453125
26165.3125,0.65625
26166.171875,0.859375
26166.9140625,0.7421875
26167.671875,0.7578125
26168.421875,0.75
26169.171875,0.75
26169.9140625,0.7421875
26170.6640625,0.75
26171.3828125,0.71875
26172.140625,0.7578125
26172.8828125,0.7421875
26173.609375,0.7265625
26174.34375,0.734375
26175.078125,0.734375
26175.6015625,0.5234375
26176.015625,0.4140625
26176.5625,0.546875
26177.265625,0.703125
26177.9921875,0.7265625
26178.6953125,0.703125
26179.4609375,0.765625
26180.2109375,0.75
26180.953125,0.7421875
26181.6953125,0.7421875
26182.4296875,0.734375
26183.171875,0.7421875
26183.6875,0.515625
26184.65625,0.96875
26185.2265625,0.5703125
26186.140625,0.9140625
26186.875,0.734375
26187.6171875,0.7421875
26188.359375,0.7421875
26189.1015625,0.7421875
26189.8515625,0.75
26190.59375,0.7421875
26191.21875,0.625
26191.8671875,0.6484375
26192.8125,0.9453125
26193.421875,0.609375
26194.3046875,0.8828125
26195.046875,0.7421875
26195.8125,0.765625
26196.5625,0.75
26197.3203125,0.7578125
26198.078125,0.7578125
26199.6015625,1.5234375
26200.3359375,0.734375
26201.125,0.7890625
26201.7421875,0.6171875
26202.65625,0.9140625
26203.3203125,0.6640625
26203.859375,0.5390625
26204.8984375,1.0390625
26205.6953125,0.796875
26206.4453125,0.75
26207.234375,0.7890625
26207.9921875,0.7578125
26208.7890625,0.796875
26209.390625,0.6015625
26210.3359375,0.9453125
26211.109375,0.7734375
26211.71875,0.609375
26212.6796875,0.9609375
26213.2890625,0.609375
26214.2265625,0.9375
26215,0.7734375
26215.7734375,0.7734375
26216.5390625,0.765625
26217.28125,0.7421875
26218.046875,0.765625
26218.6875,0.640625
26219.5625,0.875
26220.3046875,0.7421875
26221.0546875,0.75
26221.7890625,0.734375
26222.53125,0.7421875
26223.265625,0.734375
26224,0.734375
26224.703125,0.703125
26225.453125,0.75
26226.1875,0.734375
26226.9140625,0.7265625
26227.6484375,0.734375
26228.3984375,0.75
26229.140625,0.7421875
26229.59375,0.453125
26230.6171875,1.0234375
26231.34375,0.7265625
26232.0703125,0.7265625
26232.8125,0.7421875
26233.5234375,0.7109375
26233.96875,0.4453125
26234.640625,0.671875
26235.7265625,1.0859375
26236.4609375,0.734375
26237.0625,0.6015625
26237.90625,0.84375
26238.6328125,0.7265625
26239.3671875,0.734375
26240.0390625,0.671875
26240.828125,0.7890625
26241.421875,0.59375
26241.953125,0.53125
26242.8515625,0.8984375
26243.7421875,0.890625
26244.4375,0.6953125
26245.203125,0.765625
26245.9375,0.734375
26246.671875,0.734375
26247.40625,0.734375
26248.140625,0.734375
26248.875,0.734375
26249.3125,0.4375
26250.3515625,1.0390625
26251.0859375,0.734375
26251.828125,0.7421875
26252.578125,0.75
26253.3203125,0.7421875
26253.765625,0.4453125
26254.875,1.109375
26255.953125,1.078125
26257.640625,1.6875
26258.5546875,0.9140625
26260.0703125,1.515625
26260.8359375,0.765625
26261.609375,0.7734375
26262.3828125,0.7734375
26263.1484375,0.765625
26263.9453125,0.796875
26264.578125,0.6328125
26265.515625,0.9375
26265.9765625,0.4609375
26266.765625,0.7890625
26267.8515625,1.0859375
26268.6484375,0.796875
26269.28125,0.6328125
26270.21875,0.9375
26270.8984375,0.6796875
26271.796875,0.8984375
26272.59375,0.796875
26273.1171875,0.5234375
26274.1796875,1.0625
26274.9921875,0.8125
26275.796875,0.8046875
26276.59375,0.796875
26277.09375,0.5
26278.5078125,1.4140625
26279.3359375,0.828125
26280.2265625,0.890625
26281.1484375,0.921875
26281.9765625,0.828125
26282.75,0.7734375
26283.515625,0.765625
26284.28125,0.765625
26284.9375,0.65625
26285.4609375,0.5234375
26286.5703125,1.109375
26287.3515625,0.78125
26288.1015625,0.75
26288.8671875,0.765625
26289.625,0.7578125
26290.375,0.75
26291.1328125,0.7578125
26291.8828125,0.75
26292.9296875,1.046875
26293.9375,1.0078125
26294.8359375,0.8984375
26295.5625,0.7265625
26296.296875,0.734375
26297.0234375,0.7265625
26297.7578125,0.734375
26298.4921875,0.734375
26299.21875,0.7265625
26299.875,0.65625
26300.6796875,0.8046875
26301.40625,0.7265625
26302.1328125,0.7265625
26302.859375,0.7265625
26303.59375,0.734375
26304.140625,0.546875
26304.734375,0.59375
26305.765625,1.03125
26306.484375,0.71875
26307.1796875,0.6953125
26307.9453125,0.765625
26308.671875,0.7265625
26309.40625,0.734375
26310.140625,0.734375
26310.875,0.734375
26311.609375,0.734375
26312.140625,0.53125
26313.078125,0.9375
26313.8125,0.734375
26314.546875,0.734375
26315.2890625,0.7421875
26316.03125,0.7421875
26316.78125,0.75
26317.5234375,0.7421875
26318.2734375,0.75
26319.0234375,0.75
26319.59375,0.5703125
26320.5234375,0.9296875
26320.9765625,0.453125
26322.0546875,1.078125
26322.8125,0.7578125
26323.6015625,0.7890625
26324.3828125,0.78125
26325.1796875,0.796875
26325.6171875,0.4375
26326.6328125,1.015625
26327.296875,0.6640625
26328.2421875,0.9453125
26329.03125,0.7890625
26329.6796875,0.6484375
26330.7265625,1.046875
26331.59375,0.8671875
26332.390625,0.796875
26333.1796875,0.7890625
26333.90625,0.7265625
26334.7734375,0.8671875
26335.5625,0.7890625
26336.359375,0.796875
26337.140625,0.78125
26337.6640625,0.5234375
26338.65625,0.9921875
26339.515625,0.859375
26340.2734375,0.7578125
26341.0859375,0.8125
26341.8203125,0.734375
26342.640625,0.8203125
26343.21875,0.578125
26344.21875,1
26344.984375,0.765625
26345.765625,0.78125
26346.5390625,0.7734375
26347.3125,0.7734375
26348.078125,0.765625
26348.8203125,0.7421875
26349.609375,0.7890625
26350.21875,0.609375
26351.1484375,0.9296875
26351.609375,0.4609375
26352.5625,0.953125
26353.421875,0.859375
26354.171875,0.75
26354.90625,0.734375
26355.6171875,0.7109375
26356.421875,0.8046875
26356.9921875,0.5703125
26357.90625,0.9140625
26358.640625,0.734375
26359.3828125,0.7421875
26360.125,0.7421875
26360.859375,0.734375
26361.3203125,0.4609375
26362.0859375,0.765625
26363.0390625,0.953125
26363.6171875,0.578125
26364.4921875,0.875
26365.2109375,0.71875
26365.65625,0.4453125
26366.6796875,1.0234375
26367.3984375,0.71875
26368.1328125,0.734375
26368.859375,0.7265625
26369.59375,0.734375
26370.03125,0.4375
26371.046875,1.015625
26371.8203125,0.7734375
26372.5703125,0.75
26373.3203125,0.75
26374.078125,0.7578125
26374.734375,0.65625
26375.5546875,0.8203125
26376.3359375,0.78125
26376.96875,0.6328125
26377.859375,0.890625
26378.6171875,0.7578125
26379.3828125,0.765625
26380.1484375,0.765625
26380.9296875,0.78125
26381.703125,0.7734375
26382.265625,0.5625
26383.2578125,0.9921875
26383.796875,0.5390625
26384.8515625,1.0546875
26385.609375,0.7578125
26386.3984375,0.7890625
26387.1796875,0.78125
26387.9375,0.7578125
26388.359375,0.421875
26389.390625,1.03125
26390.859375,1.46875
26391.875,1.015625
26392.625,0.75
26393.53125,0.90625
26394.3359375,0.8046875
26394.9453125,0.609375
26395.9140625,0.96875
26396.7109375,0.796875
26397.515625,0.8046875
26398.3046875,0.7890625
26399.03125,0.7265625
26399.875,0.84375
26400.4140625,0.5390625
26401.421875,1.0078125
26402.2109375,0.7890625
26402.9765625,0.765625
26403.765625,0.7890625
26404.53125,0.765625
26405,0.46875
26405.5546875,0.5546875
26406.6015625,1.046875
26407.546875,0.9453125
26408.1875,0.640625
26409.0703125,0.8828125
26409.8125,0.7421875
26410.5703125,0.7578125
26411.3125,0.7421875
26412.0703125,0.7578125
26412.8203125,0.75
26413.3828125,0.5625
26414.3046875,0.921875
26414.96875,0.6640625
26415.78125,0.8125
26416.3125,0.53125
26416.71875,0.40625
26417.8046875,1.0859375
26418.578125,0.7734375
26419.453125,0.875
26420.1953125,0.7421875
26420.8984375,0.703125
26421.3203125,0.421875
26422.359375,1.0390625
26423.140625,0.78125
26423.75,0.609375
26424.6484375,0.8984375
26425.390625,0.7421875
26425.8359375,0.4453125
26426.8984375,1.0625
26427.6328125,0.734375
26428.3828125,0.75
26429.1328125,0.75
26429.8828125,0.75
26430.328125,0.4453125
26431.234375,0.90625
26432.140625,0.90625
26432.8359375,0.6953125
26433.6484375,0.8125
26434.1953125,0.546875
26434.5859375,0.390625
26435.640625,1.0546875
26436.1484375,0.5078125
26437.109375,0.9609375
26437.6171875,0.5078125
26438.6015625,0.984375
26439.1171875,0.515625
26440.0859375,0.96875
26440.59375,0.5078125
26441.5703125,0.9765625
26442.09375,0.5234375
26443.0625,0.96875
26443.6171875,0.5546875
26444.5625,0.9453125
26445.1171875,0.5546875
26446.0625,0.9453125
26446.8828125,0.8203125
26447.5,0.6171875
26448.5390625,1.0390625
26449.421875,0.8828125
26450.1796875,0.7578125
26450.9375,0.7578125
26451.6953125,0.7578125
26452.4453125,0.75
26453.2265625,0.78125
26453.984375,0.7578125
26454.734375,0.75
26455.4921875,0.7578125
26456.2578125,0.765625
26457.0078125,0.75
26457.7578125,0.75
26458.5078125,0.75
26459.265625,0.7578125
26459.765625,0.5
26460.234375,0.46875
26460.875,0.640625
26461.9296875,1.0546875
26462.796875,0.8671875
26463.6015625,0.8046875
26464.4296875,0.828125
26465,0.5703125
26465.890625,0.890625
26466.6171875,0.7265625
26467.359375,0.7421875
26468.1328125,0.7734375
26468.875,0.7421875
26469.6171875,0.7421875
26470.359375,0.7421875
26471.109375,0.75
26471.859375,0.75
26472.6015625,0.7421875
26473.3515625,0.75
26473.8046875,0.453125
26474.84375,1.0390625
26476.3203125,1.4765625
26477.0625,0.7421875
26477.8046875,0.7421875
26478.5390625,0.734375
26479.2734375,0.734375
26480.015625,0.7421875
26480.6328125,0.6171875
26481.484375,0.8515625
26482.2109375,0.7265625
26482.671875,0.4609375
26483.6953125,1.0234375
26484.7734375,1.078125
26485.609375,0.8359375
26486.453125,0.84375
26487.2890625,0.8359375
26487.8359375,0.546875
26488.765625,0.9296875
26489.5,0.734375
26490.2421875,0.7421875
26490.6953125,0.453125
26491.7578125,1.0625
26492.5703125,0.8125
26493.328125,0.7578125
26494.109375,0.78125
26494.890625,0.78125
26495.6640625,0.7734375
26496.421875,0.7578125
26497.2265625,0.8046875
26497.8515625,0.625
26498.6171875,0.765625
26499.28125,0.6640625
26500.3359375,1.0546875
26501.1171875,0.78125
26501.5546875,0.4375
26502.703125,1.1484375
26503.484375,0.78125
26504.28125,0.796875
26505.0625,0.78125
26505.8203125,0.7578125
26506.234375,0.4140625
26507.2890625,1.0546875
26508.1953125,0.90625
26508.875,0.6796875
26509.75,0.875
26510.4453125,0.6953125
26511.2890625,0.84375
26512.0546875,0.765625
26512.8125,0.7578125
26513.5703125,0.7578125
26514.1640625,0.59375
26515.078125,0.9140625
26515.7734375,0.6953125
26516.5703125,0.796875
26517.1953125,0.625
26518.0546875,0.859375
26518.7890625,0.734375
26519.5,0.7109375
26520.265625,0.765625
26521.015625,0.75
26521.453125,0.4375
26522.546875,1.09375
26523.578125,1.03125
26524.453125,0.875
26525.2265625,0.7734375
26526.1171875,0.890625
26526.875,0.7578125
26527.640625,0.765625
26528.3828125,0.7421875
26529.125,0.7421875
26529.859375,0.734375
26530.6015625,0.7421875
26531.3359375,0.734375
26532.046875,0.7109375
26532.515625,0.46875
26533.5390625,1.0234375
26534.2890625,0.75
26535.03125,0.7421875
26535.7734375,0.7421875
26536.515625,0.7421875
26536.953125,0.4375
26537.96875,1.015625
26538.7265625,0.7578125
26539.46875,0.7421875
26540.2109375,0.7421875
26540.953125,0.7421875
26541.3828125,0.4296875
26541.9921875,0.609375
26542.5546875,0.5625
26543.578125,1.0234375
26544.3828125,0.8046875
26545.2421875,0.859375
26546.1015625,0.859375
26546.828125,0.7265625
26547.5859375,0.7578125
26548.328125,0.7421875
26549.078125,0.75
26549.828125,0.75
26550.3671875,0.5390625
26551.3125,0.9453125
26551.953125,0.640625
26552.8515625,0.8984375
26553.609375,0.7578125
26554.3828125,0.7734375
26555.1484375,0.765625
26555.9375,0.7890625
26556.7109375,0.7734375
26557.46875,0.7578125
26558.2109375,0.7421875
26558.9609375,0.75
26559.765625,0.8046875
26560.359375,0.59375
26561.375,1.015625
26562.28125,0.90625
26563.0703125,0.7890625
26563.875,0.8046875
26564.5390625,0.6640625
26565.515625,0.9765625
26566.3203125,0.8046875
26567.1171875,0.796875
26567.921875,0.8046875
26568.6171875,0.6953125
26569.4921875,0.875
26570.0390625,0.546875
26571.0390625,1
26571.859375,0.8203125
26572.6328125,0.7734375
26573.421875,0.7890625
26574.0859375,0.6640625
26574.96875,0.8828125
26575.78125,0.8125
26576.5390625,0.7578125
26577.3359375,0.796875
26577.9453125,0.609375
26578.890625,0.9453125
26579.65625,0.765625
26580.1796875,0.5234375
26581.1875,1.0078125
26581.984375,0.796875
26582.7421875,0.7578125
26583.5234375,0.78125
26584.2890625,0.765625
26584.734375,0.4453125
26585.609375,0.875
26586.5546875,0.9453125
26587.2109375,0.65625
26588.046875,0.8359375
26588.7890625,0.7421875
26589.53125,0.7421875
26590.2734375,0.7421875
26590.8125,0.5390625
26591.7578125,0.9453125
26592.3828125,0.625
26593.234375,0.8515625
26593.9765625,0.7421875
26594.71875,0.7421875
26595.4609375,0.7421875
26596.2109375,0.75
26596.6484375,0.4375
26597.6875,1.0390625
26598.4375,0.75
26599.1875,0.75
26599.9375,0.75
26600.6875,0.75
26601.1484375,0.4609375
26602.1796875,1.03125
26602.71875,0.5390625
26603.4375,0.71875
26604.4375,1
26605.6796875,1.2421875
26606.3828125,0.703125
26607.4453125,1.0625
26608.1640625,0.71875
26608.796875,0.6328125
26609.7734375,0.9765625
26610.2109375,0.4375
26611.28125,1.0703125
26612.21875,0.9375
26612.8828125,0.6640625
26613.9140625,1.03125
26614.703125,0.7890625
26615.5,0.796875
26616.3046875,0.8046875
26617.015625,0.7109375
26617.8984375,0.8828125
26618.6953125,0.796875
26619.5078125,0.8125
26620.3203125,0.8125
26620.9765625,0.65625
26621.9453125,0.96875
26622.75,0.8046875
26623.5625,0.8125
26624.3828125,0.8203125
26624.96875,0.5859375
26626.0234375,1.0546875
26626.875,0.8515625
26627.7109375,0.8359375
26628.5390625,0.828125
26629.1328125,0.59375
26630.140625,1.0078125
26630.984375,0.84375
26631.4375,0.453125
26632.4609375,1.0234375
26633.3828125,0.921875
26634.1015625,0.71875
26634.9375,0.8359375
26635.7109375,0.7734375
26636.4921875,0.78125
26637.2734375,0.78125
26638.0546875,0.78125
26638.8203125,0.765625
26639.3984375,0.578125
26640.3671875,0.96875
26640.9765625,0.609375
26641.8984375,0.921875
26642.65625,0.7578125
26643.3984375,0.7421875
26644.1796875,0.78125
26644.9296875,0.75
26645.6796875,0.75
26646.4375,0.7578125
26647.1796875,0.7421875
26647.9296875,0.75
26648.6796875,0.75
26649.3515625,0.671875
26649.7265625,0.375
26650.8203125,1.09375
26651.359375,0.5390625
26652.140625,0.78125
26653.109375,0.96875
26653.5859375,0.4765625
26654.578125,0.9921875
26655.3046875,0.7265625
26656.046875,0.7421875
26656.78125,0.734375
26657.5234375,0.7421875
26658.2578125,0.734375
26658.9921875,0.734375
26659.6328125,0.640625
26660.46875,0.8359375
26661.1953125,0.7265625
26661.9375,0.7421875
26662.3828125,0.4453125
26663.4453125,1.0625
26664.21875,0.7734375
26664.9765625,0.7578125
26665.734375,0.7578125
26666.5,0.765625
26666.9453125,0.4453125
26668.0078125,1.0625
26668.7890625,0.78125
26669.5625,0.7734375
26670.3203125,0.7578125
26671.0625,0.7421875
26671.5625,0.5
26672.9453125,1.3828125
26674,1.0546875
26674.640625,0.640625
26675.6875,1.046875
26676.4453125,0.7578125
26677.1796875,0.734375
26677.625,0.4453125
26678.6796875,1.0546875
26679.5,0.8203125
26680.265625,0.765625
26681.03125,0.765625
26681.8046875,0.7734375
26682.5703125,0.765625
26683.0234375,0.453125
26683.8828125,0.859375
26684.9296875,1.046875
26685.734375,0.8046875
26686.5390625,0.8046875
26687.0078125,0.46875
26688.0234375,1.015625
26689.09375,1.0703125
26689.953125,0.859375
26690.625,0.671875
26691.2890625,0.6640625
26691.8046875,0.515625
26692.484375,0.6796875
26693.34375,0.859375
26694.40625,1.0625
26695.046875,0.640625
26696.109375,1.0625
26697.1171875,1.0078125
26697.9453125,0.828125
26698.734375,0.7890625
26699.5,0.765625
26700.078125,0.578125
26701.0546875,0.9765625
26701.59375,0.5390625
26702.5859375,0.9921875
26703.3359375,0.75
26704.1015625,0.765625
26704.8515625,0.75
26705.515625,0.6640625
26706.046875,0.53125
26707.109375,1.0625
26707.8359375,0.7265625
26708.5859375,0.75
26709.3359375,0.75
26710.046875,0.7109375
26710.4609375,0.4140625
26711.5,1.0390625
26712.3671875,0.8671875
26713.109375,0.7421875
26713.8984375,0.7890625
26714.6640625,0.765625
26715.4296875,0.765625
26716.1875,0.7578125
26716.9140625,0.7265625
26717.71875,0.8046875
26718.296875,0.578125
26719.2421875,0.9453125
26719.9921875,0.75
26720.6171875,0.625
26721.515625,0.8984375
26722.2109375,0.6953125
26722.8125,0.6015625
26723.546875,0.734375
26723.96875,0.421875
26725.0546875,1.0859375
26725.734375,0.6796875
26726.7421875,1.0078125
26727.546875,0.8046875
26728.0078125,0.4609375
26729.0703125,1.0625
26729.828125,0.7578125
26730.6015625,0.7734375
26731.3671875,0.765625
26732.1328125,0.765625
26732.5859375,0.453125
26733.25,0.6640625
26734.34375,1.09375
26735.1953125,0.8515625
26735.7734375,0.578125
26736.7421875,0.96875
26737.3359375,0.59375
26738.2890625,0.953125
26739.0703125,0.78125
26739.8515625,0.78125
26740.640625,0.7890625
26741.3359375,0.6953125
26742.2109375,0.875
26742.984375,0.7734375
26743.7265625,0.7421875
26744.578125,0.8515625
26745.3359375,0.7578125
26746.1875,0.8515625
26747.0078125,0.8203125
26747.8125,0.8046875
26748.6328125,0.8203125
26749.2109375,0.578125
26750.25,1.0390625
26751.0703125,0.8203125
26751.6328125,0.5625
26752.6796875,1.046875
26753.46875,0.7890625
26754.25,0.78125
26755.0625,0.8125
26755.796875,0.734375
26756.6484375,0.8515625
26757.4296875,0.78125
26758.21875,0.7890625
26759,0.78125
26759.53125,0.53125
26760.5546875,1.0234375
26761.328125,0.7734375
26762.0703125,0.7421875
26762.8515625,0.78125
26763.609375,0.7578125
26764.3515625,0.7421875
26765.109375,0.7578125
26765.8515625,0.7421875
26766.59375,0.7421875
26767.1640625,0.5703125
26768.078125,0.9140625
26768.8203125,0.7421875
26769.546875,0.7265625
26770.3125,0.765625
26770.984375,0.671875
26771.828125,0.84375
26772.34375,0.515625
26773.3359375,0.9921875
26774.0703125,0.734375
26774.734375,0.6640625
26775.5625,0.828125
26776.3125,0.75
26777.0625,0.75
26777.8046875,0.7421875
26778.5625,0.7578125
26779.25,0.6875
26779.734375,0.484375
26780.828125,1.09375
26781.5546875,0.7265625
26782.171875,0.6171875
26783.046875,0.875
26783.765625,0.71875
26784.546875,0.78125
26785.1328125,0.5859375
26786.0390625,0.90625
26786.78125,0.7421875
26787.53125,0.75
26788.28125,0.75
26789.0390625,0.7578125
26789.5546875,0.515625
26790.5625,1.0078125
26791.3125,0.75
26792.078125,0.765625
26792.84375,0.765625
26793.515625,0.671875
26794.3828125,0.8671875
26795.1484375,0.765625
26795.9296875,0.78125
26796.703125,0.7734375
26797.453125,0.75
26797.8984375,0.4453125
26798.9765625,1.078125
26799.7265625,0.75
26800.515625,0.7890625
26801.203125,0.6875
26801.9921875,0.7890625
26802.515625,0.5234375
26803.46875,0.953125
26803.9765625,0.5078125
26804.96875,0.9921875
26805.6875,0.71875
26806.3125,0.625
26807.5390625,1.2265625
26808.4375,0.8984375
26809.1953125,0.7578125
26809.96875,0.7734375
26810.734375,0.765625
26811.5390625,0.8046875
26812.1796875,0.640625
26813.09375,0.9140625
26813.8515625,0.7578125
26814.6328125,0.78125
26815.3984375,0.765625
26816.1796875,0.78125
26816.9453125,0.765625
26817.7265625,0.78125
26818.375,0.6484375
26819.265625,0.890625
26820.0390625,0.7734375
26820.7578125,0.71875
26821.578125,0.8203125
26822.1640625,0.5859375
26823.109375,0.9453125
26823.8671875,0.7578125
26824.6328125,0.765625
26825.390625,0.7578125
26826.1328125,0.7421875
26826.890625,0.7578125
26827.6328125,0.7421875
26828.375,0.7421875
26829.1171875,0.7421875
26829.8515625,0.734375
26830.5859375,0.734375
26831.046875,0.4609375
26832.0546875,1.0078125
26832.78125,0.7265625
26833.515625,0.734375
26834.2890625,0.7734375
26835.046875,0.7578125
26835.4921875,0.4453125
26836.59375,1.1015625
26837.6171875,1.0234375
26838.3671875,0.75
26839.296875,0.9296875
26840.0859375,0.7890625
26840.6796875,0.59375
26841.609375,0.9296875
26842.359375,0.75
26843.1015625,0.7421875
26843.84375,0.7421875
26844.578125,0.734375
26845.3125,0.734375
26845.8515625,0.5390625
26846.7890625,0.9375
26847.421875,0.6328125
26848.2578125,0.8359375
26848.9921875,0.734375
26849.7265625,0.734375
26850.46875,0.7421875
26851.203125,0.734375
26851.671875,0.46875
26852.6796875,1.0078125
26853.3984375,0.71875
26854.171875,0.7734375
26854.9140625,0.7421875
26855.6640625,0.75
26856.1171875,0.453125
26857.1328125,1.015625
26857.9140625,0.78125
26858.671875,0.7578125
26859.4296875,0.7578125
26860.1953125,0.765625
26860.6328125,0.4375
26861.6484375,1.015625
26862.5,0.8515625
26863.28125,0.78125
26864.078125,0.796875
26864.8046875,0.7265625
26865.6875,0.8828125
26866.265625,0.578125
26867.296875,1.03125
26868.078125,0.78125
26868.8203125,0.7421875
26869.71875,0.8984375
26870.53125,0.8125
26871.046875,0.515625
26872.109375,1.0625
26872.6171875,0.5078125
26873.640625,1.0234375
26874.5859375,0.9453125
26875.203125,0.6171875
26876.2265625,1.0234375
26877.0859375,0.859375
26877.5390625,0.453125
26878.7265625,1.1875
26879.515625,0.7890625
26880.3203125,0.8046875
26881.1015625,0.78125
26882.1328125,1.03125
26882.6875,0.5546875
26883.2890625,0.6015625
26884.203125,0.9140625
26884.953125,0.75
26885.703125,0.75
26886.453125,0.75
26887,0.546875
26887.9296875,0.9296875
26888.5625,0.6328125
26889.3984375,0.8359375
26890.1796875,0.78125
26890.9453125,0.765625
26891.7109375,0.765625
26892.2265625,0.515625
26893.21875,0.9921875
26893.96875,0.75
26894.4453125,0.4765625
26895.1484375,0.703125
26896.2109375,1.0625
26896.9453125,0.734375
26897.6953125,0.75
26898.4296875,0.734375
26898.890625,0.4609375
26899.5859375,0.6953125
26900.4296875,0.84375
26901.390625,0.9609375
26902.0859375,0.6953125
26902.859375,0.7734375
26903.6015625,0.7421875
26904.3359375,0.734375
26904.953125,0.6171875
26905.453125,0.5
26906.5,1.046875
26907.09375,0.59375
26908.0390625,0.9453125
26908.78125,0.7421875
26909.5546875,0.7734375
26910.3125,0.7578125
26911.0703125,0.7578125
26911.828125,0.7578125
26912.5859375,0.7578125
26913.3515625,0.765625
26914.046875,0.6953125
26914.6328125,0.5859375
26915.4921875,0.859375
26916.265625,0.7734375
26916.90625,0.640625
26917.890625,0.984375
26918.6484375,0.7578125
26919.40625,0.7578125
26920.1796875,0.7734375
26920.9453125,0.765625
26921.703125,0.7578125
26922.21875,0.515625
26923.2421875,1.0234375
26924.015625,0.7734375
26924.7578125,0.7421875
26925.5703125,0.8125
26926.3671875,0.796875
26927.15625,0.7890625
26927.6484375,0.4921875
26928.75,1.1015625
26929.5546875,0.8046875
26930.359375,0.8046875
26931.171875,0.8125
26931.84375,0.671875
26932.375,0.53125
26933.3125,0.9375
26934.421875,1.109375
26934.9921875,0.5703125
26936.046875,1.0546875
26936.84375,0.796875
26937.5234375,0.6796875
26938.4375,0.9140625
26939.2109375,0.7734375
26940.015625,0.8046875
26940.8046875,0.7890625
26941.5703125,0.765625
26942.3828125,0.8125
26942.984375,0.6015625
26943.953125,0.96875
26944.734375,0.78125
26945.40625,0.671875
26946.28125,0.875
26947.03125,0.75
26947.8203125,0.7890625
26948.4296875,0.609375
