<<<<<<< HEAD
time,rr
4417.7265625,0.9375
4418.65625,0.9296875
4419.6015625,0.9453125
4420.5234375,0.921875
4421.4453125,0.921875
4422.359375,0.9140625
4423.2734375,0.9140625
4424.1875,0.9140625
4425.09375,0.90625
4425.9921875,0.8984375
4426.890625,0.8984375
4427.796875,0.90625
4428.6953125,0.8984375
4429.5859375,0.890625
4430.5,0.9140625
4431.3984375,0.8984375
4432.28125,0.8828125
4433.1640625,0.8828125
4434.0390625,0.875
4434.921875,0.8828125
4435.8046875,0.8828125
4436.6953125,0.890625
4437.5859375,0.890625
4438.4765625,0.890625
4439.3515625,0.875
4440.2421875,0.890625
4441.125,0.8828125
4442.0078125,0.8828125
4442.90625,0.8984375
4443.796875,0.890625
4444.6875,0.890625
4445.5859375,0.8984375
4446.46875,0.8828125
4447.34375,0.875
4448.2265625,0.8828125
4449.109375,0.8828125
4449.9921875,0.8828125
4450.8671875,0.875
4451.7734375,0.90625
4452.671875,0.8984375
4453.5625,0.890625
4454.4609375,0.8984375
4455.359375,0.8984375
4456.265625,0.90625
4457.1640625,0.8984375
4458.0625,0.8984375
4458.96875,0.90625
4459.8671875,0.8984375
4460.765625,0.8984375
4461.65625,0.890625
4462.546875,0.890625
4463.421875,0.875
4464.3046875,0.8828125
4465.1875,0.8828125
4466.0625,0.875
4466.9453125,0.8828125
4467.8125,0.8671875
4468.6796875,0.8671875
4469.546875,0.8671875
4470.4296875,0.8828125
4471.3203125,0.890625
4472.2109375,0.890625
4473.1015625,0.890625
4473.984375,0.8828125
4474.875,0.890625
4475.765625,0.890625
4476.6484375,0.8828125
4477.515625,0.8671875
4478.3828125,0.8671875
4479.2421875,0.859375
4480.1015625,0.859375
4480.953125,0.8515625
4481.796875,0.84375
4482.65625,0.859375
4483.5,0.84375
4484.359375,0.859375
4485.21875,0.859375
4486.0859375,0.8671875
4486.9609375,0.875
4487.84375,0.8828125
4488.7265625,0.8828125
4489.6171875,0.890625
4490.515625,0.8984375
4491.421875,0.90625
4492.328125,0.90625
4493.25,0.921875
4494.1640625,0.9140625
4495.0859375,0.921875
4496.0078125,0.921875
4496.9453125,0.9375
4497.8515625,0.90625
4498.75,0.8984375
4499.65625,0.90625
4500.5625,0.90625
4501.4609375,0.8984375
4502.3515625,0.890625
4503.25,0.8984375
4504.1328125,0.8828125
4505.0078125,0.875
4505.8984375,0.890625
4506.8125,0.9140625
4507.703125,0.890625
4508.625,0.921875
4509.5234375,0.8984375
4510.421875,0.8984375
4511.3203125,0.8984375
4512.21875,0.8984375
4513.1171875,0.8984375
4514.0078125,0.890625
4514.8984375,0.890625
4515.7890625,0.890625
4516.6796875,0.890625
4517.578125,0.8984375
4518.46875,0.890625
4519.375,0.90625
4520.2734375,0.8984375
4521.1796875,0.90625
4522.078125,0.8984375
4522.96875,0.890625
4523.8515625,0.8828125
4524.734375,0.8828125
4525.6171875,0.8828125
4526.4921875,0.875
4527.359375,0.8671875
4528.21875,0.859375
4529.09375,0.875
4529.9609375,0.8671875
4530.8203125,0.859375
4531.6796875,0.859375
4532.5390625,0.859375
4533.3984375,0.859375
4534.25,0.8515625
4535.109375,0.859375
4535.96875,0.859375
4536.8359375,0.8671875
4537.6953125,0.859375
4538.5703125,0.875
4539.4375,0.8671875
4540.3046875,0.8671875
4541.171875,0.8671875
4542.046875,0.875
4542.9140625,0.8671875
4543.7890625,0.875
4544.6796875,0.890625
4545.578125,0.8984375
4546.4609375,0.8828125
4547.3671875,0.90625
4548.2734375,0.90625
4549.1875,0.9140625
4550.0859375,0.8984375
4551,0.9140625
4551.921875,0.921875
4552.8359375,0.9140625
4553.7265625,0.890625
4554.6015625,0.875
4555.4921875,0.890625
4556.375,0.8828125
4557.25,0.875
4558.140625,0.890625
4559.0234375,0.8828125
4559.890625,0.8671875
4560.7734375,0.8828125
4561.671875,0.8984375
4562.5625,0.890625
4563.46875,0.90625
4564.390625,0.921875
4565.2890625,0.8984375
4566.1875,0.8984375
4567.109375,0.921875
4568.0078125,0.8984375
4568.90625,0.8984375
4569.8125,0.90625
4570.7265625,0.9140625
4571.625,0.8984375
4572.53125,0.90625
4573.4375,0.90625
4574.3359375,0.8984375
4575.2265625,0.890625
4576.109375,0.8828125
4576.9921875,0.8828125
4577.875,0.8828125
4578.7578125,0.8828125
4579.640625,0.8828125
4580.5390625,0.8984375
4581.421875,0.8828125
4582.3125,0.890625
4583.203125,0.890625
4584.1015625,0.8984375
4584.984375,0.8828125
4585.8671875,0.8828125
4586.75,0.8828125
4587.625,0.875
4588.4921875,0.8671875
4589.3671875,0.875
4590.234375,0.8671875
4591.1015625,0.8671875
4591.96875,0.8671875
4592.8359375,0.8671875
4593.6953125,0.859375
4594.5546875,0.859375
4595.40625,0.8515625
4596.25,0.84375
4597.09375,0.84375
4597.9375,0.84375
4598.7734375,0.8359375
4599.6015625,0.828125
4600.421875,0.8203125
4601.25,0.828125
4602.078125,0.828125
4602.90625,0.828125
4603.734375,0.828125
4604.578125,0.84375
4605.4140625,0.8359375
4606.2578125,0.84375
4607.1015625,0.84375
4607.9765625,0.875
4608.84375,0.8671875
4609.71875,0.875
4610.59375,0.875
4611.4765625,0.8828125
4612.375,0.8984375
4613.2734375,0.8984375
4614.15625,0.8828125
4615.0625,0.90625
4615.9609375,0.8984375
4616.8515625,0.890625
4617.7421875,0.890625
4618.6328125,0.890625
4619.53125,0.8984375
4620.4296875,0.8984375
4621.3203125,0.890625
4622.2265625,0.90625
4623.140625,0.9140625
4624.046875,0.90625
4624.96875,0.921875
4625.8828125,0.9140625
4626.796875,0.9140625
4627.6953125,0.8984375
4628.6171875,0.921875
4629.5234375,0.90625
4630.4296875,0.90625
4631.3359375,0.90625
4632.2421875,0.90625
4633.1484375,0.90625
4634.0390625,0.890625
4634.921875,0.8828125
4635.8046875,0.8828125
4636.6875,0.8828125
4637.5625,0.875
4638.4296875,0.8671875
4639.3046875,0.875
4640.203125,0.8984375
4641.0859375,0.8828125
4641.96875,0.8828125
4642.8515625,0.8828125
4643.7421875,0.890625
4644.640625,0.8984375
4645.5390625,0.8984375
4646.4375,0.8984375
4647.328125,0.890625
4648.2265625,0.8984375
4649.109375,0.8828125
4650,0.890625
4650.8984375,0.8984375
4651.7890625,0.890625
4652.671875,0.8828125
4653.5546875,0.8828125
4654.4375,0.8828125
4655.3125,0.875
4656.1796875,0.8671875
4657.046875,0.8671875
4657.921875,0.875
4658.78125,0.859375
4659.65625,0.875
4660.53125,0.875
4661.4140625,0.8828125
4662.28125,0.8671875
4663.171875,0.890625
4664.0546875,0.8828125
4664.9375,0.8828125
4665.8203125,0.8828125
4666.7109375,0.890625
4667.59375,0.8828125
4668.484375,0.890625
4669.375,0.890625
4670.265625,0.890625
4671.1484375,0.8828125
4672.046875,0.8984375
4672.9296875,0.8828125
4673.796875,0.8671875
4674.671875,0.875
4675.53125,0.859375
4676.390625,0.859375
4677.2421875,0.8515625
4678.1015625,0.859375
4678.953125,0.8515625
4679.8046875,0.8515625
4680.65625,0.8515625
4681.5078125,0.8515625
4682.3671875,0.859375
4683.2265625,0.859375
4684.0859375,0.859375
4684.953125,0.8671875
4685.8125,0.859375
4686.6796875,0.8671875
4687.5390625,0.859375
4688.3984375,0.859375
4689.2578125,0.859375
4690.125,0.8671875
4691,0.875
4691.8671875,0.8671875
4692.7421875,0.875
4693.625,0.8828125
4694.5,0.875
4695.3828125,0.8828125
4696.2578125,0.875
4697.1328125,0.875
4698,0.8671875
4698.8828125,0.8828125
4699.7578125,0.875
4700.6328125,0.875
4701.515625,0.8828125
4702.40625,0.890625
4703.2890625,0.8828125
4704.1875,0.8984375
4705.0703125,0.8828125
4705.9609375,0.890625
4706.84375,0.8828125
4707.71875,0.875
4708.59375,0.875
4709.46875,0.875
4710.3359375,0.8671875
4711.2109375,0.875
4712.0703125,0.859375
4712.9296875,0.859375
4713.796875,0.8671875
4714.640625,0.84375
4715.5,0.859375
4716.3515625,0.8515625
4717.1953125,0.84375
4718.0390625,0.84375
4718.8828125,0.84375
4719.7265625,0.84375
4720.5859375,0.859375
4721.4375,0.8515625
4722.2890625,0.8515625
4723.1484375,0.859375
4724.015625,0.8671875
4724.8828125,0.8671875
4725.7578125,0.875
4726.6328125,0.875
4727.515625,0.8828125
4728.390625,0.875
4729.28125,0.890625
4730.1796875,0.8984375
4731.0703125,0.890625
4731.96875,0.8984375
4732.859375,0.890625
4733.7578125,0.8984375
4734.640625,0.8828125
4735.5390625,0.8984375
4736.4296875,0.890625
4737.328125,0.8984375
4738.2109375,0.8828125
4739.09375,0.8828125
4739.9765625,0.8828125
4740.84375,0.8671875
4741.71875,0.875
4742.578125,0.859375
4743.4296875,0.8515625
4744.2890625,0.859375
4745.1484375,0.859375
4746.0078125,0.859375
4746.8671875,0.859375
4747.71875,0.8515625
4748.578125,0.859375
4749.4375,0.859375
4750.296875,0.859375
4751.15625,0.859375
4752.015625,0.859375
4752.8828125,0.8671875
4753.7421875,0.859375
4754.6015625,0.859375
4755.46875,0.8671875
4756.34375,0.875
4757.2109375,0.8671875
4758.0859375,0.875
4758.9609375,0.875
4759.8359375,0.875
4760.703125,0.8671875
4761.578125,0.875
4762.4375,0.859375
4763.2890625,0.8515625
4764.1484375,0.859375
4765,0.8515625
4765.859375,0.859375
4766.703125,0.84375
4767.5546875,0.8515625
4768.40625,0.8515625
4769.2578125,0.8515625
4770.109375,0.8515625
4770.953125,0.84375
4771.8046875,0.8515625
4772.6484375,0.84375
4773.4921875,0.84375
4774.3359375,0.84375
4775.1640625,0.828125
4776.0078125,0.84375
4776.8515625,0.84375
4777.6953125,0.84375
4778.5390625,0.84375
4779.3984375,0.859375
4780.265625,0.8671875
4781.140625,0.875
4782.0234375,0.8828125
4782.9140625,0.890625
4783.8046875,0.890625
4784.7109375,0.90625
4785.6015625,0.890625
4786.5,0.8984375
4787.3984375,0.8984375
4788.296875,0.8984375
4789.1875,0.890625
4790.078125,0.890625
4790.9609375,0.8828125
4791.8515625,0.890625
4792.7265625,0.875
4793.6015625,0.875
4794.484375,0.8828125
4795.3515625,0.8671875
4796.2265625,0.875
4797.09375,0.8671875
4797.9609375,0.8671875
4798.828125,0.8671875
4799.6875,0.859375
4800.5546875,0.8671875
4801.421875,0.8671875
4802.296875,0.875
4803.171875,0.875
4804.046875,0.875
4804.9453125,0.8984375
4805.8203125,0.875
4806.7109375,0.890625
4807.6171875,0.90625
4808.515625,0.8984375
4809.421875,0.90625
4810.3125,0.890625
4811.2109375,0.8984375
4812.109375,0.8984375
4812.9921875,0.8828125
4813.875,0.8828125
4814.765625,0.890625
4815.640625,0.875
4816.515625,0.875
4817.3984375,0.8828125
4818.28125,0.8828125
4819.15625,0.875
4820.046875,0.890625
4820.9375,0.890625
4821.8203125,0.8828125
4822.6953125,0.875
4823.5703125,0.875
4824.4453125,0.875
4825.328125,0.8828125
4826.2109375,0.8828125
4827.09375,0.8828125
4827.96875,0.875
4828.84375,0.875
4829.7109375,0.8671875
4830.5859375,0.875
4831.46875,0.8828125
4832.3359375,0.8671875
4833.203125,0.8671875
4834.078125,0.875
4834.9453125,0.8671875
4835.8203125,0.875
4836.6796875,0.859375
4837.546875,0.8671875
4838.4140625,0.8671875
4839.28125,0.8671875
4840.1640625,0.8828125
4841.046875,0.8828125
4841.9375,0.890625
4842.828125,0.890625
4843.71875,0.890625
4844.609375,0.890625
4845.5,0.890625
4846.390625,0.890625
4847.28125,0.890625
4848.171875,0.890625
4849.0625,0.890625
4849.9453125,0.8828125
4850.828125,0.8828125
4851.703125,0.875
4852.578125,0.875
4853.4609375,0.8828125
4854.3359375,0.875
4855.21875,0.8828125
4856.09375,0.875
4856.9609375,0.8671875
4857.828125,0.8671875
4858.71875,0.890625
4859.609375,0.890625
4860.4921875,0.8828125
4861.375,0.8828125
4862.265625,0.890625
4863.1484375,0.8828125
4864.0390625,0.890625
4864.921875,0.8828125
4865.796875,0.875
4866.6796875,0.8828125
4867.5625,0.8828125
4868.453125,0.890625
4869.3359375,0.8828125
4870.234375,0.8984375
4871.125,0.890625
4872.015625,0.890625
4872.8984375,0.8828125
4873.796875,0.8984375
4874.6796875,0.8828125
4875.546875,0.8671875
4876.421875,0.875
4877.296875,0.875
4878.1640625,0.8671875
4879.03125,0.8671875
4879.90625,0.875
4880.7890625,0.8828125
4881.6484375,0.859375
4882.5234375,0.875
4883.390625,0.8671875
4884.2578125,0.8671875
4885.125,0.8671875
4886,0.875
4886.875,0.875
4887.7578125,0.8828125
4888.6328125,0.875
4889.5,0.8671875
4890.375,0.875
4891.2421875,0.8671875
4892.109375,0.8671875
4892.9765625,0.8671875
4893.8359375,0.859375
4894.703125,0.8671875
4895.5625,0.859375
4896.4375,0.875
4897.3046875,0.8671875
4898.1796875,0.875
4899.046875,0.8671875
4899.921875,0.875
4900.796875,0.875
4901.65625,0.859375
4902.53125,0.875
4903.390625,0.859375
4904.2578125,0.8671875
4905.1171875,0.859375
4905.984375,0.8671875
4906.8515625,0.8671875
4907.703125,0.8515625
4908.5625,0.859375
4909.4140625,0.8515625
4910.265625,0.8515625
4911.1328125,0.8671875
4911.9765625,0.84375
4912.8125,0.8359375
4913.6484375,0.8359375
4914.4921875,0.84375
4915.34375,0.8515625
4916.1953125,0.8515625
4917.046875,0.8515625
4917.8984375,0.8515625
4918.7578125,0.859375
4919.625,0.8671875
4920.484375,0.859375
4921.34375,0.859375
4922.2109375,0.8671875
4923.078125,0.8671875
4923.9453125,0.8671875
4924.8046875,0.859375
4925.6796875,0.875
4926.53125,0.8515625
4927.3828125,0.8515625
4928.234375,0.8515625
4929.078125,0.84375
4929.9296875,0.8515625
4930.7890625,0.859375
4931.6484375,0.859375
4932.5234375,0.875
4933.3984375,0.875
4934.2734375,0.875
4935.15625,0.8828125
4936.046875,0.890625
4936.953125,0.90625
4937.84375,0.890625
4938.75,0.90625
4939.640625,0.890625
4940.53125,0.890625
4941.421875,0.890625
4942.3046875,0.8828125
4943.1953125,0.890625
4944.0703125,0.875
4944.953125,0.8828125
4945.8359375,0.8828125
4946.71875,0.8828125
4947.59375,0.875
4948.46875,0.875
4949.34375,0.875
4950.203125,0.859375
4951.0625,0.859375
4951.9140625,0.8515625
4952.765625,0.8515625
4953.625,0.859375
4954.484375,0.859375
4955.359375,0.875
4956.2265625,0.8671875
4957.1015625,0.875
4957.9765625,0.875
4958.859375,0.8828125
4959.734375,0.875
4960.6171875,0.8828125
4961.5,0.8828125
4962.390625,0.890625
4963.265625,0.875
4964.140625,0.875
4965.015625,0.875
4965.890625,0.875
4966.765625,0.875
4967.625,0.859375
4968.4921875,0.8671875
4969.3515625,0.859375
4970.203125,0.8515625
4971.0546875,0.8515625
4971.9140625,0.859375
4972.7734375,0.859375
4973.640625,0.8671875
4974.5,0.859375
4975.3671875,0.8671875
4976.25,0.8828125
4977.1328125,0.8828125
4978.015625,0.8828125
4978.890625,0.875
4979.78125,0.890625
4980.6796875,0.8984375
4981.5625,0.8828125
4982.4375,0.875
4983.3203125,0.8828125
4984.1875,0.8671875
4985.0546875,0.8671875
4985.90625,0.8515625
4986.7734375,0.8671875
4987.6328125,0.859375
4988.4921875,0.859375
4989.359375,0.8671875
4990.2265625,0.8671875
4991.1015625,0.875
4991.984375,0.8828125
4992.8671875,0.8828125
4993.734375,0.8671875
4994.625,0.890625
4995.5078125,0.8828125
4996.390625,0.8828125
4997.28125,0.890625
4998.1796875,0.8984375
4999.078125,0.8984375
4999.96875,0.890625
5000.859375,0.890625
5001.765625,0.90625
5002.6640625,0.8984375
5003.5625,0.8984375
5004.453125,0.890625
5005.34375,0.890625
5006.2265625,0.8828125
5007.109375,0.8828125
5007.984375,0.875
5008.859375,0.875
5009.734375,0.875
5010.6015625,0.8671875
5011.4765625,0.875
5012.3515625,0.875
5013.2265625,0.875
5014.1015625,0.875
5014.9765625,0.875
5015.875,0.8984375
5016.7578125,0.8828125
5017.65625,0.8984375
5018.5390625,0.8828125
5019.453125,0.9140625
5020.34375,0.890625
5021.2421875,0.8984375
5022.1328125,0.890625
5023.0390625,0.90625
5023.9375,0.8984375
5024.828125,0.890625
5025.71875,0.890625
5026.6015625,0.8828125
5027.4765625,0.875
5028.3515625,0.875
5029.21875,0.8671875
5030.0859375,0.8671875
5030.9453125,0.859375
5031.828125,0.8828125
5032.71875,0.890625
5033.6015625,0.8828125
5034.484375,0.8828125
5035.3671875,0.8828125
5036.25,0.8828125
5037.1328125,0.8828125
5038.015625,0.8828125
5038.90625,0.890625
5039.78125,0.875
5040.6640625,0.8828125
5041.546875,0.8828125
5042.4375,0.890625
5043.3125,0.875
5044.1875,0.875
5045.0625,0.875
5045.9375,0.875
5046.8125,0.875
5047.703125,0.890625
5048.5859375,0.8828125
5049.4609375,0.875
5050.34375,0.8828125
5051.21875,0.875
5052.0859375,0.8671875
5052.953125,0.8671875
5053.8125,0.859375
5054.6875,0.875
5055.5625,0.875
5056.4296875,0.8671875
5057.3125,0.8828125
5058.1875,0.875
5059.0625,0.875
5059.9296875,0.8671875
5060.8046875,0.875
5061.671875,0.8671875
5062.5390625,0.8671875
5063.40625,0.8671875
5064.2734375,0.8671875
5065.1328125,0.859375
5065.9921875,0.859375
5066.8515625,0.859375
5067.71875,0.8671875
5068.578125,0.859375
5069.4375,0.859375
5070.2890625,0.8515625
5071.1484375,0.859375
5072,0.8515625
5072.8359375,0.8359375
5073.6875,0.8515625
5074.5390625,0.8515625
5075.3984375,0.859375
5076.265625,0.8671875
5077.125,0.859375
5077.9921875,0.8671875
5078.8671875,0.875
5079.7578125,0.890625
5080.625,0.8671875
5081.5078125,0.8828125
5082.40625,0.8984375
5083.28125,0.875
5084.1640625,0.8828125
5085.046875,0.8828125
5085.9296875,0.8828125
5086.7890625,0.859375
5087.65625,0.8671875
5088.5234375,0.8671875
5089.390625,0.8671875
5090.2578125,0.8671875
5091.125,0.8671875
5092.0078125,0.8828125
5092.890625,0.8828125
5093.7578125,0.8671875
5094.6484375,0.890625
5095.53125,0.8828125
5096.421875,0.890625
5097.3125,0.890625
5098.203125,0.890625
5099.1015625,0.8984375
5099.9921875,0.890625
5100.8828125,0.890625
5101.78125,0.8984375
5102.6640625,0.8828125
5103.5546875,0.890625
5104.4453125,0.890625
5105.328125,0.8828125
5106.203125,0.875
5107.0859375,0.8828125
5107.953125,0.8671875
5108.8125,0.859375
5109.6796875,0.8671875
5110.5390625,0.859375
5111.3984375,0.859375
5112.2578125,0.859375
5113.1171875,0.859375
5113.9765625,0.859375
5114.8359375,0.859375
5115.6953125,0.859375
5116.546875,0.8515625
5117.4140625,0.8671875
5118.265625,0.8515625
5119.1171875,0.8515625
5119.96875,0.8515625
5120.8203125,0.8515625
5121.671875,0.8515625
5122.5234375,0.8515625
5123.375,0.8515625
5124.21875,0.84375
5125.0703125,0.8515625
5125.9140625,0.84375
5126.7578125,0.84375
5127.6015625,0.84375
5128.4375,0.8359375
5129.28125,0.84375
5130.1484375,0.8671875
5131,0.8515625
5131.84375,0.84375
5132.6953125,0.8515625
5133.5546875,0.859375
5134.40625,0.8515625
5135.2734375,0.8671875
5136.140625,0.8671875
5137.03125,0.890625
5137.8984375,0.8671875
5138.7734375,0.875
5139.6640625,0.890625
5140.5625,0.8984375
5141.4453125,0.8828125
5142.3203125,0.875
5143.2109375,0.890625
5144.0859375,0.875
5144.9609375,0.875
5145.84375,0.8828125
5146.71875,0.875
5147.59375,0.875
5148.46875,0.875
5149.34375,0.875
5150.2265625,0.8828125
5151.09375,0.8671875
5151.96875,0.875
5152.828125,0.859375
5153.6875,0.859375
5154.546875,0.859375
5155.3984375,0.8515625
5156.25,0.8515625
5157.109375,0.859375
5157.9609375,0.8515625
5158.828125,0.8671875
5159.6953125,0.8671875
5160.5703125,0.875
5161.421875,0.8515625
5162.2890625,0.8671875
5163.1484375,0.859375
5164.0078125,0.859375
5164.859375,0.8515625
5165.7109375,0.8515625
5166.5625,0.8515625
5167.421875,0.859375
5168.2734375,0.8515625
5169.1171875,0.84375
5169.953125,0.8359375
5170.796875,0.84375
5171.6484375,0.8515625
5172.5,0.8515625
5173.359375,0.859375
5174.2265625,0.8671875
5175.078125,0.8515625
5175.921875,0.84375
5176.7734375,0.8515625
5177.625,0.8515625
5178.46875,0.84375
5179.3046875,0.8359375
5180.15625,0.8515625
5180.9921875,0.8359375
5181.84375,0.8515625
5182.6875,0.84375
5183.5390625,0.8515625
5184.3828125,0.84375
5185.2265625,0.84375
5186.0703125,0.84375
5186.921875,0.8515625
5187.7734375,0.8515625
5188.6171875,0.84375
5189.46875,0.8515625
5190.3359375,0.8671875
5191.1953125,0.859375
5192.0625,0.8671875
5192.9453125,0.8828125
5193.8359375,0.890625
5194.71875,0.8828125
5195.59375,0.875
5196.4921875,0.8984375
5197.3828125,0.890625
5198.2734375,0.890625
5199.1640625,0.890625
5200.0546875,0.890625
5200.953125,0.8984375
5201.84375,0.890625
5202.71875,0.875
5203.59375,0.875
5204.4765625,0.8828125
5205.359375,0.8828125
5206.2421875,0.8828125
5207.140625,0.8984375
5208.03125,0.890625
5208.9140625,0.8828125
5209.8046875,0.890625
5210.6953125,0.890625
5211.578125,0.8828125
5212.46875,0.890625
5213.359375,0.890625
5214.25,0.890625
5215.125,0.875
5216.0078125,0.8828125
5216.90625,0.8984375
5217.8046875,0.8984375
5218.6875,0.8828125
5219.5703125,0.8828125
5220.46875,0.8984375
5221.3671875,0.8984375
5222.25,0.8828125
5223.140625,0.890625
5224.03125,0.890625
5224.9140625,0.8828125
5225.796875,0.8828125
5226.6640625,0.8671875
5227.53125,0.8671875
5228.3984375,0.8671875
5229.2734375,0.875
5230.140625,0.8671875
5231.0078125,0.8671875
5231.875,0.8671875
5232.75,0.875
5233.6484375,0.8984375
5234.53125,0.8828125
5235.40625,0.875
5236.28125,0.875
5237.15625,0.875
5238.03125,0.875
5238.8984375,0.8671875
5239.7734375,0.875
5240.6484375,0.875
5241.5234375,0.875
5242.3984375,0.875
5243.28125,0.8828125
5244.1640625,0.8828125
5245.0390625,0.875
5245.90625,0.8671875
5246.765625,0.859375
5247.625,0.859375
5248.4921875,0.8671875
5249.359375,0.8671875
5250.2265625,0.8671875
5251.09375,0.8671875
5251.96875,0.875
5252.8515625,0.8828125
5253.7421875,0.890625
5254.625,0.8828125
5255.5078125,0.8828125
5256.40625,0.8984375
5257.296875,0.890625
5258.1875,0.890625
5259.0703125,0.8828125
5259.953125,0.8828125
5260.828125,0.875
5261.703125,0.875
5262.5703125,0.8671875
5263.4453125,0.875
5264.3125,0.8671875
5265.171875,0.859375
5266.0234375,0.8515625
5266.8828125,0.859375
5267.7578125,0.875
5268.6015625,0.84375
5269.4453125,0.84375
5270.2890625,0.84375
5271.140625,0.8515625
5271.9921875,0.8515625
5272.8515625,0.859375
5273.7109375,0.859375
5274.5703125,0.859375
5275.4375,0.8671875
5276.296875,0.859375
5277.15625,0.859375
5278.015625,0.859375
5278.8828125,0.8671875
5279.7421875,0.859375
5280.59375,0.8515625
5281.4609375,0.8671875
5282.3203125,0.859375
5283.1875,0.8671875
5284.0546875,0.8671875
5284.921875,0.8671875
5285.7890625,0.8671875
5286.6484375,0.859375
5287.515625,0.8671875
5288.3671875,0.8515625
5289.21875,0.8515625
5290.0703125,0.8515625
5290.921875,0.8515625
5291.765625,0.84375
5292.6015625,0.8359375
5293.4375,0.8359375
5294.2734375,0.8359375
5295.1171875,0.84375
5295.953125,0.8359375
5296.796875,0.84375
5297.6328125,0.8359375
5298.46875,0.8359375
5299.3125,0.84375
5300.1484375,0.8359375
5300.9921875,0.84375
5301.8359375,0.84375
5302.6875,0.8515625
5303.546875,0.859375
5304.3984375,0.8515625
5305.2578125,0.859375
5306.1171875,0.859375
5306.96875,0.8515625
5307.828125,0.859375
5308.6953125,0.8671875
5309.5625,0.8671875
5310.421875,0.859375
5311.28125,0.859375
5312.140625,0.859375
5313,0.859375
5313.8671875,0.8671875
5314.734375,0.8671875
5315.609375,0.875
5316.484375,0.875
5317.3515625,0.8671875
5318.2265625,0.875
5319.1015625,0.875
5319.984375,0.8828125
5320.859375,0.875
5321.734375,0.875
5322.609375,0.875
5323.4765625,0.8671875
5324.34375,0.8671875
5325.2109375,0.8671875
5326.0703125,0.859375
5326.9375,0.8671875
5327.796875,0.859375
5328.6484375,0.8515625
5329.5,0.8515625
5330.3515625,0.8515625
5331.1953125,0.84375
5332.046875,0.8515625
5332.890625,0.84375
5333.75,0.859375
5334.609375,0.859375
5335.484375,0.875
5336.34375,0.859375
5337.21875,0.875
5338.109375,0.890625
5338.9921875,0.8828125
5339.8671875,0.875
5340.7421875,0.875
5341.6171875,0.875
5342.4765625,0.859375
5343.34375,0.8671875
5344.2109375,0.8671875
5345.0703125,0.859375
5345.921875,0.8515625
5346.7890625,0.8671875
5347.640625,0.8515625
5348.4921875,0.8515625
5349.34375,0.8515625
5350.1953125,0.8515625
5351.046875,0.8515625
5351.8984375,0.8515625
5352.7578125,0.859375
5353.6015625,0.84375
5354.453125,0.8515625
5355.296875,0.84375
5356.140625,0.84375
5356.9921875,0.8515625
5357.84375,0.8515625
5358.6953125,0.8515625
5359.5546875,0.859375
5360.40625,0.8515625
5361.2734375,0.8671875
5362.140625,0.8671875
5363,0.859375
5363.875,0.875
5364.734375,0.859375
5365.609375,0.875
5366.484375,0.875
5367.3671875,0.8828125
5368.2421875,0.875
5369.125,0.8828125
5370,0.875
5370.859375,0.859375
5371.7265625,0.8671875
5372.59375,0.8671875
5373.484375,0.890625
5374.3515625,0.8671875
5375.2265625,0.875
5376.09375,0.8671875
5376.9765625,0.8828125
5377.8515625,0.875
5378.7109375,0.859375
5379.578125,0.8671875
5380.4453125,0.8671875
5381.3046875,0.859375
5382.1796875,0.875
5383.0625,0.8828125
5383.9296875,0.8671875
5384.8046875,0.875
5385.6796875,0.875
5386.5703125,0.890625
5387.4375,0.8671875
5388.3125,0.875
5389.1796875,0.8671875
5390.0546875,0.875
5390.9296875,0.875
5391.796875,0.8671875
5392.6796875,0.8828125
5393.5546875,0.875
5394.4375,0.8828125
5395.3125,0.875
5396.1796875,0.8671875
5397.0546875,0.875
5397.9296875,0.875
5398.8046875,0.875
5399.671875,0.8671875
5400.5390625,0.8671875
5401.40625,0.8671875
5402.28125,0.875
5403.1484375,0.8671875
5404.015625,0.8671875
5404.8828125,0.8671875
5405.7578125,0.875
5406.625,0.8671875
5407.4921875,0.8671875
5408.3671875,0.875
5409.234375,0.8671875
5410.1015625,0.8671875
5410.9765625,0.875
5411.8359375,0.859375
5412.6953125,0.859375
5413.5625,0.8671875
5414.421875,0.859375
5415.2734375,0.8515625
5416.125,0.8515625
5416.96875,0.84375
5417.8125,0.84375
5418.65625,0.84375
5419.5078125,0.8515625
5420.359375,0.8515625
5421.2109375,0.8515625
5422.0625,0.8515625
5422.9140625,0.8515625
5423.7734375,0.859375
5424.6171875,0.84375
5425.4609375,0.84375
5426.3046875,0.84375
5427.140625,0.8359375
5427.9765625,0.8359375
5428.8125,0.8359375
5429.6484375,0.8359375
5430.4765625,0.828125
5431.3125,0.8359375
5432.140625,0.828125
5432.96875,0.828125
5433.8046875,0.8359375
5434.6484375,0.84375
5435.484375,0.8359375
5436.328125,0.84375
5437.171875,0.84375
5438.03125,0.859375
5438.8828125,0.8515625
5439.7421875,0.859375
5440.6015625,0.859375
5441.46875,0.8671875
5442.3359375,0.8671875
5443.2109375,0.875
5444.0703125,0.859375
5444.9375,0.8671875
5445.8046875,0.8671875
5446.6640625,0.859375
5447.53125,0.8671875
5448.40625,0.875
5449.296875,0.890625
5450.171875,0.875
5451.046875,0.875
5451.9375,0.890625
5452.8046875,0.8671875
5453.671875,0.8671875
5454.53125,0.859375
5455.390625,0.859375
5456.25,0.859375
5457.140625,0.890625
